Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
305959.939154,704144915262.3811,5638622511178.249,95600000.0,38.1875,3.625,13.625,1.003921628,-8.0,image4415.jpg,5.0,30U,704145.0134881481,5638622.75163062,95695.78088133984,-96.63485127103372,-98.36293754635176
306027.720404,,,,37.0,3.0625,12.875,1.003921628,-10.0,image4416.jpg,,,704145.0047416288,5638622.676437283,95691.77669555726,-96.20875879523146,-97.17543754635176
306092.112643,704144907905.9285,5638622399545.089,95600000.0,35.9375,2.75,12.5625,1.003921628,-3.0,image4417.jpg,2.0,30U,704144.9970185157,5638622.605445898,95688.0451646855,-96.36093908455769,-96.11293754635176
306160.624727,704144901277.7731,5638622269383.221,95600000.0,35.125,3.1875,13.8125,1.003921628,-2.0,image4418.jpg,2.0,30U,704144.9886299025,5638622.530196653,95684.33302367108,-95.81333686475988,-95.30043754635176
306224.211914,,,,34.4375,3.0625,13.0625,1.003921628,0.0,image4419.jpg,,,704144.9816381838,5638622.461523464,95681.1423848337,-95.98886794582457,-94.61293754635176
306291.615664,704144929100.0414,5638622159132.813,95700000.0,33.6875,3.0625,12.9375,1.003921628,0.0,image4420.jpg,2.0,30U,704144.9739884585,5638622.388604909,95677.721674904,-96.06756433957712,-93.86293754635176
306361.276341,704144884379.9717,5638622101703.023,95600000.0,33.25,2.6875,12.625,1.003921628,0.0,image4421.jpg,2.0,30U,704144.9660200143,5638622.313640687,95674.10217294702,-95.43256066375012,-93.42543754635176
306424.457695,,,,33.125,3.125,12.3125,1.003921628,0.0,image4422.jpg,,,704144.9596606382,5638622.246771142,95671.02211769966,-95.77650732498375,-93.30043754635176
306493.863529,704144921015.2899,5638622066028.359,95600000.0,32.5625,3.5,12.125,1.003921628,1.0,image4423.jpg,2.0,30U,704144.9521559718,5638622.172586545,95667.56819527582,-95.61947204149573,-92.73793754635176
306561.036393,704144984016.2828,5638621957160.701,95700000.0,32.4375,3.25,12.875,1.003921628,2.0,image4424.jpg,2.0,30U,704144.9451336884,5638622.101217516,95664.48998175732,-95.33600923228836,-92.61293754635176
306624.216549,,,,32.6875,3.75,13.0625,1.003921628,5.0,image4425.jpg,,,704144.938927187,5638622.034767549,95661.59979596925,-95.66289195601428,-92.86293754635176
306693.055768,704144997927.4182,5638621902035.497,95600000.0,32.375,3.5625,11.9375,1.003921628,9.0,image4426.jpg,2.0,30U,704144.9316689126,5638621.961569356,95658.43168171668,-95.70850418254508,-92.55043754635176
306759.872799,704144989842.6671,5638621808931.044,95600000.0,32.875,3.6875,12.125,1.003921628,10.0,image4427.jpg,2.0,30U,704144.9245936407,5638621.890790573,95655.58591065848,-95.78885758325964,-93.05043754635176
306826.36931,,,,33.875,4.1875,12.125,1.003921628,11.0,image4428.jpg,,,704144.9174572906,5638621.820398359,95652.89462973512,-95.60593498431145,-94.05043754635176
306891.784883,704145016208.3427,5638621735738.05,95600000.0,34.875,4.3125,11.5625,1.003921628,11.0,image4429.jpg,2.0,30U,704144.9106517616,5638621.751064157,95650.33149179188,-95.82944681202537,-95.05043754635176
306957.585768,704145008123.5912,5638621642633.597,95600000.0,36.375,4.75,11.1875,1.003921628,9.0,image4430.jpg,2.0,30U,704144.9035004638,5638621.681019024,95647.85426885042,-96.30769509981678,-96.55043754635176
307028.592435,,,,38.0625,4.625,11.125,1.003921628,9.0,image4431.jpg,,,704144.8950587909,5638621.604649346,95645.11895217064,-96.50803115034095,-98.23793754635176
307105.096862,704144964131.8151,5638621566675.098,95600000.0,39.125,4.9375,11.125,1.003921628,4.0,image4432.jpg,2.0,30U,704144.8855759748,5638621.521523333,95642.1806018196,-95.71335300767204,-99.30043754635176
307164.943216,704144966316.7089,5638621511088.978,95700000.0,40.1875,4.625,10.875,1.003921628,3.0,image4433.jpg,2.0,30U,704144.879161281,5638621.457407588,95640.28525860704,-96.98117003598536,-100.36293754635176
307245.853841,,,,40.125,5.1875,9.6875,1.003921628,1.0,image4434.jpg,,,704144.8682439702,5638621.368251002,95637.14979218584,-98.10290295187453,-100.30043754635176
307377.057383,704144881974.6393,5638621266528.449,95700000.0,40.25,5.5625,9.8125,1.003921628,1.0,image4435.jpg,2.0,30U,704144.8471368261,5638621.219998325,95631.3387894912,-97.27159924527696,-100.42543754635176
307459.661914,704144862891.9384,5638621154434.371,95700000.0,39.75,4.875,9.3125,1.003921628,2.0,image4436.jpg,2.0,30U,704144.8354287515,5638621.128241655,95628.17061778952,-98.08427585446276,-99.92543754635176
307572.319987,704144877531.3712,5638621080780.459,95700000.0,39.1875,4.5625,8.8125,1.003921628,8.0,image4437.jpg,2.0,30U,704144.8173300513,5638621.00082289,95623.3038100134,-96.23849941686922,-99.36293754635176
307628.455872,,,,39.3125,4.125,8.625,1.003921628,14.0,image4438.jpg,,,704144.8105623515,5638620.938912637,95621.43394955756,-96.9347557472621,-99.48793754635176
307692.230976,704144880444.561,5638621006665.631,95600000.0,39.4375,5.25,9.6875,1.003921628,13.0,image4439.jpg,2.0,30U,704144.8019352175,5638620.867982626,95619.26703728824,-97.29295307612496,-99.61293754635176
307761.516966,704144859176.9664,5638620950157.674,95600000.0,40.4375,5.3125,10.1875,1.003921628,12.0,image4440.jpg,2.0,30U,704144.7919325416,5638620.789823255,95616.89459877597,-97.39505348424616,-100.61293754635176
307829.068997,,,,41.9375,4.875,9.4375,1.003921628,4.0,image4441.jpg,,,704144.781943534,5638620.712860134,95614.71165864664,-97.2891098114489,-102.11293754635176
307890.237747,704144815913.4786,5638620855670.473,95700000.0,43.9375,4.625,9.375,1.003921628,2.0,image4442.jpg,2.0,30U,704144.7730076774,5638620.642999508,95612.9824549966,-97.88804155768628,-104.1129375463518
307962.016861,704144774106.5833,5638620724125.855,95600000.0,44.5625,4.375,9.25,1.003921628,0.0,image4443.jpg,2.0,30U,704144.7614811118,5638620.559804485,95610.58106349548,-97.74063771463676,-104.7379375463518
308026.818841,,,,45.375,3.75,10.75,1.003921628,0.0,image4444.jpg,,,704144.7512163745,5638620.484288275,95608.56013537676,-98.11619929106178,-105.5504375463518
308095.788893,704144779204.6622,5638620594424.905,95600000.0,44.875,6.4375,12.4375,1.003921628,1.0,image4445.jpg,2.0,30U,704144.739701585,5638620.403544806,95606.43146950958,-98.1899709039488,-105.0504375463518
308162.181445,704144782117.8502,5638620520310.077,95700000.0,45.25,5.6875,14.4375,1.003921628,1.0,image4446.jpg,2.0,30U,704144.7283954379,5638620.324988179,95604.402844496,-98.30670908536445,-105.4254375463518
308228.880143,,,,44.1875,3.6875,10.875,1.003921628,3.0,image4447.jpg,,,704144.7167621887,5638620.24531047,95602.18465850294,-98.62347137472614,-104.3629375463518
308296.889882,704144739582.6534,5638620407294.169,95700000.0,45.0,4.0,10.875,1.003921628,2.0,image4448.jpg,2.0,30U,704144.7044119945,5638620.163874263,95599.9071424994,-98.68789660330634,-105.1754375463518
308361.015195,704144707317.1061,5638620331796.59,95700000.0,45.75,2.4375,12.25,1.003921628,7.0,image4449.jpg,2.0,30U,704144.6925293432,5638620.086110927,95597.59600028471,-99.1228326981282,-105.9254375463518
308437.010976,,,,45.25,3.9375,17.625,1.003921628,11.0,image4450.jpg,,,704144.6776770507,5638619.993620996,95594.48547077394,-99.01012431965567,-105.4254375463518
308498.76259,704144701417.2323,5638620183106.014,95700000.0,44.0,5.375,15.125,1.003921628,18.0,image4451.jpg,2.0,30U,704144.6656258933,5638619.917619904,95592.02556712058,-99.52117455434887,-104.1754375463518
308570.478268,704144681606.2246,5638620089540.646,95800000.0,46.375,2.75,11.625,1.003921628,19.0,image4452.jpg,2.0,30U,704144.650781282,5638619.829112953,95588.80485220156,-99.23856583873118,-106.5504375463518
308629.133632,,,,49.6875,3.0,10.625,1.003921628,14.0,image4453.jpg,,,704144.6387467984,5638619.7551253885,95585.7407385692,-99.75502392668938,-109.8629375463518
308692.827903,704144615618.5299,5638619975602.905,95700000.0,52.5625,1.125,13.0,1.003921628,5.0,image4454.jpg,2.0,30U,704144.6250130787,5638619.675241816,95582.40394000264,-99.93682428626404,-112.7379375463518
308759.872434,704144584081.2739,5638619881576.621,95700000.0,53.5,2.75,12.5625,1.003921628,3.0,image4455.jpg,2.0,30U,704144.6102180525,5638619.5907906415,95578.68124697368,-100.14029811621174,-113.6754375463518
308830.049101,,,,52.75,4.625,8.9375,1.003921628,3.0,image4456.jpg,,,704144.5943230753,5638619.501918838,95574.44551769926,-100.44966199013167,-112.9254375463518
308898.451809,704144632369.3438,5638619549442.641,95700000.0,54.0,5.8125,8.0,1.003921628,2.0,image4457.jpg,2.0,30U,704144.5783289548,5638619.415197147,95570.19771871416,-100.56923751144922,-114.1754375463518
308961.926965,704144641108.8983,5638619327098.154,95600000.0,54.1875,4.3125,8.25,1.003921628,2.0,image4458.jpg,2.0,30U,704144.5631570003,5638619.333885101,95565.86943115391,-100.89569033656689,-114.3629375463518
309028.382121,,,,54.0,4.3125,8.6875,1.003921628,0.0,image4459.jpg,,,704144.5468510203,5638619.249175033,95561.28641174518,-101.23969422084906,-114.1754375463518
309095.114621,704144610299.9335,5638619214543.163,95600000.0,54.1875,3.6875,8.5625,1.003921628,0.0,image4460.jpg,2.0,30U,704144.5299927046,5638619.164342813,95556.65091169768,-101.52042056222552,-114.3629375463518
309161.147382,704144567764.7195,5638619101527.256,95600000.0,53.8125,3.6875,8.875,1.003921628,1.0,image4461.jpg,2.0,30U,704144.5128657795,5638619.080314591,95551.8782828572,-101.80054226254909,-113.9879375463518
309229.256913,,,,52.3125,4.6875,8.75,1.003921628,5.0,image4462.jpg,,,704144.4948435487,5638618.9940511165,95546.8873361428,-102.15571560034886,-112.4879375463518
309296.861809,704144515688.1426,5638618932464.312,95600000.0,52.3125,4.75,8.875,1.003921628,9.0,image4463.jpg,2.0,30U,704144.4764393591,5638618.9086087,95541.8893811538,-102.40823273220246,-112.4879375463518
309364.774778,704144461426.6753,5638618818987.489,95600000.0,52.3125,4.8125,9.0,1.003921628,13.0,image4464.jpg,2.0,30U,704144.4575459189,5638618.822735242,95536.72536801612,-102.57292061557904,-112.4879375463518
309430.124048,,,,53.4375,5.375,8.75,1.003921628,8.0,image4465.jpg,,,704144.4391095288,5638618.740072077,95531.52445978268,-103.04141345480356,-113.6129375463518
309503.69233,704144369073.2797,5638618778242.749,95500000.0,54.9375,6.1875,9.125,1.003921628,-1.0,image4466.jpg,2.0,30U,704144.417826077,5638618.648186378,95525.95881018868,-103.12728914761423,-115.1129375463518
309574.241184,704144366086.572,5638618555437.347,95400000.0,56.375,6.1875,8.625,1.003921628,-1.0,image4467.jpg,2.0,30U,704144.3972152235,5638618.559807216,95520.45984849914,-103.2217665317918,-116.5504375463518
309639.89858,,,,56.1875,6.9375,8.3125,1.003921628,-1.0,image4468.jpg,,,704144.377866742,5638618.47745528,95515.3958847782,-103.58719262703072,-116.3629375463518
309706.84509,704144314738.2762,5638618367845.699,95400000.0,55.625,7.125,8.5625,1.003921628,0.0,image4469.jpg,2.0,30U,704144.3576689962,5638618.393886075,95510.26301427842,-103.7675882352147,-115.8004375463518
309775.896392,704144237752.5933,5638618234918.341,95400000.0,54.75,7.6875,8.8125,1.003921628,0.0,image4470.jpg,2.0,30U,704144.3367009672,5638618.308310604,95505.28197145354,-103.75855942886272,-114.9254375463518
309838.181392,,,,53.9375,8.0,9.4375,1.003921628,0.0,image4471.jpg,,,704144.3177343772,5638618.230850671,95500.66277009711,-104.16316427121404,-114.1129375463518
309903.97035,704144195945.6555,5638618103373.732,95400000.0,53.4375,7.8125,8.8125,1.003921628,2.0,image4472.jpg,2.0,30U,704144.2972228103,5638618.149570049,95495.91015267672,-104.24676487405068,-113.6129375463518
309969.66634,704144189317.4657,5638617973211.864,95300000.0,52.8125,7.875,8.8125,1.003921628,4.0,image4473.jpg,2.0,30U,704144.2767130701,5638618.068793637,95491.29597018837,-104.37177987740068,-112.9879375463518
310036.068319,,,,52.5625,7.6875,9.5,1.003921628,8.0,image4474.jpg,,,704144.2559606453,5638617.987802693,95487.01642724806,-104.87512056491246,-112.7379375463518
310117.152121,704144195143.8198,5638617824982.208,95300000.0,52.125,8.3125,9.4375,1.003921628,9.0,image4475.jpg,2.0,30U,704144.2299660976,5638617.889937001,95482.28336165132,-105.35704903193545,-112.3004375463518
310248.521704,704144187059.0404,5638617731877.758,95400000.0,53.75,9.625,10.875,1.003921628,7.0,image4476.jpg,2.0,30U,704144.1873788171,5638617.734870912,95476.16671927464,-105.62698334824938,-113.9254375463518
310379.991392,704144101260.2675,5638617524374.66,95400000.0,55.6875,9.125,10.625,1.003921628,10.0,image4477.jpg,2.0,30U,704144.1440958455,5638617.58013012,95470.26805973888,-105.91275985493266,-115.8629375463518
310529.270819,704144059453.3188,5638617392830.05,95400000.0,58.4375,7.4375,9.4375,1.003921628,11.0,image4478.jpg,2.0,30U,704144.0942399972,5638617.405257623,95464.04385594848,-106.10778065147936,-118.6129375463518
310641.605038,704144017646.3657,5638617261285.44,95400000.0,59.0625,7.75,10.5625,1.003921628,16.0,image4479.jpg,2.0,30U,704144.0561286858,5638617.273285153,95459.25204560129,-106.22114389169872,-119.2379375463518
310709.654204,704143998563.6227,5638617149191.368,95400000.0,59.5,9.5,8.75,1.003921628,14.0,image4480.jpg,2.0,30U,704144.0326298305,5638617.192512833,95455.97688608084,-106.35753504031564,-119.6754375463518
310776.87561,704143957484.9607,5638616999118.053,95300000.0,60.5625,8.3125,7.375,1.003921628,13.0,image4481.jpg,2.0,30U,704144.0092953792,5638617.113011672,95452.91218081817,-106.59646329193087,-120.7379375463518
310849.270871,,,,62.375,8.875,8.0,1.003921628,8.0,image4482.jpg,,,704143.9840083444,5638617.028168872,95449.94094996458,-107.0069037538796,-122.5504375463518
310983.209933,704143911962.9733,5638616663296.752,95300000.0,64.25,9.875,8.1875,1.003921628,1.0,image4483.jpg,2.0,30U,704143.9365416786,5638616.872979286,95445.31033668866,-107.29252830746287,-124.4254375463518
311044.007433,,,,64.9375,10.3125,7.125,1.003921628,1.0,image4484.jpg,,,704143.9145396445,5638616.802306429,95443.15274884977,-107.58927223711088,-125.1129375463518
311119.165246,704143928058.9844,5638616552585.424,95400000.0,64.625,10.25,6.9375,1.003921628,3.0,image4485.jpg,2.0,30U,704143.8869988234,5638616.715430326,95440.637996665,-107.8020991070295,-124.8004375463518
311245.169777,704143875982.353,5638616383522.486,95400000.0,65.0,11.0,7.1875,1.003921628,0.0,image4486.jpg,2.0,30U,704143.8406253081,5638616.571011916,95436.93438587344,-108.38002786188808,-125.1754375463518
311312.701964,704143855443.0164,5638616308485.828,95500000.0,64.0,10.0625,8.125,1.003921628,2.0,image4487.jpg,2.0,30U,704143.8151212787,5638616.494254653,95434.93511118744,-108.71709377251544,-124.1754375463518
311378.092641,704143848814.8112,5638616178323.964,95500000.0,63.6875,11.125,7.375,1.003921628,13.0,image4488.jpg,2.0,30U,704143.7902050903,5638616.420715198,95432.87202826358,-109.07185198368336,-123.8629375463518
311446.627329,,,,63.0625,11.75,8.125,1.003921628,17.0,image4489.jpg,,,704143.7637893679,5638616.344309768,95430.5750270234,-109.58533687833123,-123.2379375463518
311503.237381,704143831188.6432,5638616029172.4795,95500000.0,63.75,11.5625,8.25,1.003921628,19.0,image4490.jpg,2.0,30U,704143.7415332498,5638616.281756674,95428.76171592664,-109.71368239724563,-123.9254375463518
311571.259829,704143779112.0017,5638615860109.546,95500000.0,65.0,13.5,7.625,1.003921628,22.0,image4491.jpg,2.0,30U,704143.7147716625,5638616.207070662,95426.62651837706,-109.88179558064326,-125.1754375463518
311652.183214,,,,66.875,14.75,5.75,1.003921628,18.0,image4492.jpg,,,704143.6827580024,5638616.118546031,95424.10207865572,-109.5657169872668,-127.0504375463518
311785.585558,704143688141.5464,5638615485387.178,95500000.0,70.9375,13.6875,8.4375,1.003921628,6.0,image4493.jpg,2.0,30U,704143.6301157294,5638615.970428964,95421.19050964616,-110.01775213157144,-131.1129375463518
311908.119516,704143658060.8217,5638615354303.485,95500000.0,71.1875,12.5,6.0625,1.003921628,0.0,image4494.jpg,2.0,30U,704143.5811977426,5638615.836157356,95418.52544626582,-110.25403939544005,-131.3629375463518
312045.421443,704143636793.1848,5638615297795.537,95500000.0,70.5625,11.625,5.625,1.003921628,0.0,image4495.jpg,2.0,30U,704143.5258694085,5638615.686215899,95415.75585300608,-112.41010525922144,-130.7379375463518
312111.249516,704143615525.5472,5638615241287.589,95600000.0,71.0,11.5,6.3125,1.003921628,2.0,image4496.jpg,2.0,30U,704143.4980992227,5638615.618874092,95413.77548791828,-112.5861333546458,-131.1754375463518
312181.622172,704143570077.1051,5638615202386.52,95500000.0,70.25,10.1875,5.5625,1.003921628,5.0,image4497.jpg,2.0,30U,704143.4683562828,5638615.547372498,95411.52298927134,-113.772249824197,-130.4254375463518
312240.63311,,,,70.4375,9.375,5.375,1.003921628,8.0,image4498.jpg,,,704143.4428793709,5638615.489532751,95409.24537095308,-112.92231751151972,-130.6129375463518
312316.881912,704143501904.4406,5638615144034.919,95500000.0,70.4375,8.5,5.375,1.003921628,13.0,image4499.jpg,2.0,30U,704143.410241901,5638615.41235292,95407.20668433372,-114.28234982004408,-130.6129375463518
312377.69686,704143421277.2269,5638615103751.111,95500000.0,70.5625,8.6875,4.5625,1.003921628,14.0,image4500.jpg,2.0,30U,704143.383664542,5638615.353442214,95405.08762544408,-114.07571884226252,-130.7379375463518
312444.283266,,,,71.6875,8.5625,4.5,1.003921628,17.0,image4501.jpg,,,704143.3546288662,5638615.288458278,95402.80485951484,-114.3405878054582,-131.8629375463518
312511.213162,704143353832.8501,5638615026870.803,95500000.0,73.5,9.0,3.9375,1.003921628,17.0,image4502.jpg,2.0,30U,704143.3251628411,5638615.223321334,95400.84627339724,-114.11205998861544,-133.6754375463518
312584.031131,704143296658.1453,5638614987508.823,95500000.0,74.8125,9.1875,4.75,1.003921628,17.0,image4503.jpg,2.0,30U,704143.2932408759,5638615.151999167,95398.87959992811,-112.33670805587909,-134.9879375463518
312713.403526,704143251937.9885,5638614930079.051,95500000.0,77.8125,9.375,5.0625,1.003921628,15.0,image4504.jpg,2.0,30U,704143.2376783426,5638615.016770555,95397.30315248577,-113.96804349206496,-137.9879375463518
312795.994776,704143181580.4469,5638614927313.577,95500000.0,79.3125,9.75,5.0625,1.003921628,7.0,image4505.jpg,2.0,30U,704143.2012828152,5638614.934902004,95395.49790164657,-112.94118913370914,-139.4879375463518
312908.810193,704143123677.452,5638614906480.305,95400000.0,80.6875,8.5625,4.875,1.003921628,0.0,image4506.jpg,2.0,30U,704143.152095635,5638614.81869277,95394.19332687232,-115.09207175768135,-140.8629375463518
312972.890401,704143105322.9657,5638614775857.527,95500000.0,81.125,11.3125,5.75,1.003921628,0.0,image4507.jpg,2.0,30U,704143.1233830673,5638614.757375916,95392.5331487363,-114.0645277156427,-141.3004375463518
313054.087016,704143073785.6416,5638614681831.257,95400000.0,80.4375,10.5625,6.125,1.003921628,1.0,image4508.jpg,2.0,30U,704143.0873193075,5638614.676620275,95391.15360574596,-112.79889060214651,-140.6129375463518
313178.364516,704142994614.9961,5638614604490.041,95400000.0,78.75,9.3125,7.375,1.003921628,-1.0,image4509.jpg,2.0,30U,704143.0327126782,5638614.546709196,95390.90994147008,-114.66531900518626,-138.9254375463518
313246.579568,,,,78.5,9.125,7.0,1.003921628,-2.0,image4510.jpg,,,704143.0020905542,5638614.480025631,95389.90438943292,-115.53832328365854,-138.6754375463518
313305.901599,704142913987.7703,5638614564206.242,95400000.0,78.6875,8.1875,8.0625,1.003921628,-7.0,image4511.jpg,2.0,30U,704142.9750565906,5638614.423445174,95388.9848212822,-114.5988927187459,-138.8629375463518
313374.420245,704142842901.935,5638614579969.478,95300000.0,77.6875,8.75,7.5,1.003921628,-7.0,image4512.jpg,2.0,30U,704142.9441629366,5638614.355964135,95388.60876299924,-114.32541402852183,-137.8629375463518
313442.841339,,,,76.8125,9.0625,8.0625,1.003921628,-7.0,image4513.jpg,,,704142.9134682752,5638614.288063315,95388.82419256636,-114.58554979190058,-136.9879375463518
313510.446286,704142797453.4813,5638614541068.417,95300000.0,75.125,8.5,7.875,1.003921628,-3.0,image4514.jpg,2.0,30U,704142.882788016,5638614.22100714,95389.32270314044,-113.912704301468,-135.3004375463518
313585.877172,704142776914.1195,5638614466031.765,95300000.0,73.75,8.75,8.1875,1.003921628,1.0,image4515.jpg,2.0,30U,704142.8487321547,5638614.144201703,95390.67935758411,-112.71644776503967,-133.9254375463518
313713.054932,704142732193.9524,5638614408601.994,95300000.0,71.75,8.3125,8.9375,1.003921628,0.0,image4516.jpg,2.0,30U,704142.7915426807,5638614.007596029,95394.5457935196,-113.83786956802987,-131.9254375463518
313778.437641,704142675747.526,5638614350711.317,95300000.0,71.625,8.9375,7.75,1.003921628,0.0,image4517.jpg,2.0,30U,704142.7618432835,5638613.940378841,95396.61689969576,-113.610182964984,-131.8004375463518
313838.469463,,,,71.25,9.5,8.9375,1.003921628,1.0,image4518.jpg,,,704142.7346601689,5638613.87818928,95398.95184492826,-113.2543281841019,-131.4254375463518
313913.313682,704142644938.4789,5638614238156.34,95300000.0,70.875,9.125,9.0625,1.003921628,0.0,image4519.jpg,2.0,30U,704142.7005447074,5638613.798799928,95402.3187539106,-113.29768604801347,-131.0504375463518
313975.131911,704142604588.0345,5638614069554.331,95300000.0,70.5625,10.5625,9.4375,1.003921628,2.0,image4520.jpg,2.0,30U,704142.672314771,5638613.733243462,95405.4951276313,-112.50984345038262,-130.7379375463518
314072.872484,704142562052.7224,5638613956538.442,95300000.0,70.1875,10.375,8.625,1.003921628,1.0,image4521.jpg,2.0,30U,704142.6276699976,5638613.625513797,95410.80412362138,-112.30843242599818,-130.3629375463518
314176.378942,704142529787.0948,5638613881040.88,95300000.0,70.75,11.0625,9.625,1.003921628,0.0,image4522.jpg,2.0,30U,704142.580295229,5638613.510050581,95416.93620029892,-112.25728307968257,-130.9254375463518
314263.565974,704142507791.1508,5638613843061.642,95300000.0,70.0625,11.8125,9.3125,1.003921628,2.0,image4523.jpg,2.0,30U,704142.5402835623,5638613.412284503,95422.76006911004,-112.04099933048444,-130.2379375463518
314384.521599,704142476253.8088,5638613749035.373,95400000.0,69.5,11.5,9.0625,1.003921628,10.0,image4524.jpg,2.0,30U,704142.4844270634,5638613.274319137,95430.84242107908,-111.93306842281646,-129.6754375463518
314520.884359,704142459355.8734,5638613581355.1875,95400000.0,71.125,12.5625,9.75,1.003921628,14.0,image4525.jpg,2.0,30U,704142.421098106,5638613.117045757,95440.12325141298,-111.90445351222434,-131.3004375463518
314646.354307,704142430731.6763,5638613413214.091,95400000.0,72.8125,13.6875,8.9375,1.003921628,3.0,image4526.jpg,2.0,30U,704142.3623600794,5638612.970963138,95449.23985083126,-111.43040410506262,-132.9879375463518
314711.824619,704142389652.9292,5638613263140.79,95400000.0,74.3125,13.8125,8.75,1.003921628,1.0,image4527.jpg,2.0,30U,704142.3316677978,5638612.8927678345,95455.36957196906,-111.30372430592756,-134.4879375463518
314784.435973,704142338304.4915,5638613075549.165,95400000.0,74.5,14.1875,8.4375,1.003921628,0.0,image4528.jpg,2.0,30U,704142.2974999396,5638612.805148639,95462.07426963792,-111.04589732591508,-134.6754375463518
314845.027223,,,,74.5,14.6875,8.1875,1.003921628,-1.0,image4529.jpg,,,704142.2688478492,5638612.730685735,95468.339282449,-111.10181778357568,-134.6754375463518
314910.703942,704142286227.7628,5638612906486.248,95500000.0,74.0,14.375,8.0,1.003921628,-1.0,image4530.jpg,2.0,30U,704142.2376515928,5638612.649846383,95474.9761330488,-111.2115553591358,-134.1754375463518
314994.738786,704142234879.3164,5638612718894.625,95500000.0,73.875,13.375,7.8125,1.003921628,0.0,image4531.jpg,2.0,30U,704142.1976135826,5638612.546683946,95482.76005017008,-111.64789680776138,-134.0504375463518
315114.391963,704142160078.3412,5638612530381.181,95400000.0,73.25,12.1875,7.375,1.003921628,4.0,image4532.jpg,2.0,30U,704142.1399049137,5638612.401283724,95492.87842046192,-111.2017244576178,-133.4254375463518
315202.049932,704142083820.7888,5638612378925.153,95500000.0,73.0,11.5,7.125,1.003921628,13.0,image4533.jpg,2.0,30U,704142.0976998572,5638612.292482305,95501.40567988092,-111.44948450587574,-133.1754375463518
315313.451338,704142009748.0873,5638612171883.004,95500000.0,74.0,11.4375,7.625,1.003921628,18.0,image4534.jpg,2.0,30U,704142.0438129754,5638612.155327993,95511.65261192792,-110.64523297943332,-134.1754375463518
315380.307067,704141981852.1481,5638611985213.203,95500000.0,75.625,10.875,6.875,1.003921628,15.0,image4535.jpg,2.0,30U,704142.0116664607,5638612.070008156,95519.21111756096,-110.75411823903642,-135.8004375463518
315455.513473,704141953227.9215,5638611817072.108,95500000.0,78.0625,11.25,7.0,1.003921628,13.0,image4536.jpg,2.0,30U,704141.9755186692,5638611.9746183865,95527.49938515844,-111.62725192196608,-138.2379375463518
315582.632692,704141910692.5741,5638611704056.229,95500000.0,81.125,11.5625,7.0,1.003921628,0.0,image4537.jpg,2.0,30U,704141.9133855592,5638611.817905879,95539.41561641327,-110.6217783362317,-141.3004375463518
315651.155921,,,,80.875,11.625,6.375,1.003921628,2.0,image4538.jpg,,,704141.8803398228,5638611.730090486,95547.68502670409,-110.46596485942796,-141.0504375463518
315715.144202,704141893066.3225,5638611554904.753,95500000.0,80.75,11.3125,6.375,1.003921628,9.0,image4539.jpg,2.0,30U,704141.8493940373,5638611.6471721,95555.74895856997,-110.53675158362762,-140.9254375463518
315782.453994,704141783814.8015,5638611346479.879,95500000.0,80.25,12.0625,6.875,1.003921628,9.0,image4540.jpg,2.0,30U,704141.816783081,5638611.560120399,95564.22906767672,-111.02688352137346,-140.4254375463518
315860.395192,704141731009.7484,5638611195945.677,95600000.0,81.125,15.1875,10.875,1.003921628,1.0,image4541.jpg,2.0,30U,704141.7785507469,5638611.460661273,95573.58424756302,-111.84533286944868,-141.3004375463518
315977.841494,704141668663.277,5638610989364.443,95500000.0,81.375,13.625,10.625,1.003921628,0.0,image4542.jpg,2.0,30U,704141.7198597263,5638611.314259297,95585.59133096076,-111.06171406715843,-141.5504375463518
316057.163369,704141615129.9324,5638610857358.948,95500000.0,80.875,12.0625,11.3125,1.003921628,2.0,image4543.jpg,2.0,30U,704141.6809517139,5638611.213225866,95595.34098000066,-112.28860596097888,-141.0504375463518
316189.393942,704141581407.7009,5638610818918.808,95500000.0,83.25,7.375,9.8125,1.003921628,13.0,image4544.jpg,2.0,30U,704141.6138950177,5638611.049632087,95608.70606554725,-112.36054363889676,-143.4254375463518
316318.852171,704141561596.5848,5638610725353.455,95600000.0,84.1875,7.4375,10.125,1.003921628,9.0,image4545.jpg,2.0,30U,704141.5478807875,5638610.88915598,95622.07986800389,-110.59386395709704,-144.3629375463518
316378.787483,704141509519.8,5638610556290.548,95600000.0,86.375,9.625,10.9375,1.003921628,3.0,image4546.jpg,2.0,30U,704141.5187042275,5638610.811507752,95631.0565943724,-111.39102976215044,-146.5504375463518
316451.551285,704141445716.7444,5638610386766.731,95500000.0,85.5625,9.125,6.0,1.003921628,0.0,image4547.jpg,2.0,30U,704141.4824320432,5638610.718909375,95640.91204851116,-112.81387993465805,-145.7379375463518
316584.84816,704141345278.317,5638610252917.605,95600000.0,86.9375,8.875,6.8125,1.003921628,0.0,image4548.jpg,2.0,30U,704141.4131318601,5638610.554162485,95654.6843414944,-111.0257618011841,-147.1129375463518
316646.305973,,,,86.875,8.9375,7.75,1.003921628,0.0,image4549.jpg,,,704141.3829269422,5638610.475581608,95664.1448365697,-111.90428390141012,-147.0504375463518
